1.243331378199963588e-01,3.728082798857056956e-01,9.787049404936973840e-01,-8.121742319692129564e-02,-1.738398485366652757e+00,8.985626984876669832e-03,-6.557141420759362571e-01,3.174749806648372724e-02,-1.721129288614865871e+01,2.724805374720761009e+01,2.845378184762766161e+00,2.290296545920429949e+01,0.000000000000000000e+00
1.243518532776008712e-01,3.729256114592693905e-01,9.787364712934994992e-01,-8.123047630017403431e-02,-1.740513047040895378e+00,8.996035553606585369e-03,-6.535915739832821592e-01,3.172683751536057445e-02,-1.720926351456655468e+01,2.725109116425306865e+01,2.847710943762880476e+00,2.290569948883174689e+01,0.000000000000000000e+00
1.243701822296310322e-01,3.730427182974780376e-01,9.787676293721875309e-01,-8.124367929226526674e-02,-1.742603477734233852e+00,9.005404278245284291e-03,-6.514920947166135123e-01,3.170614546003711065e-02,-1.720722942556423973e+01,2.725411254083051915e+01,2.850042154724422794e+00,2.290842374344997268e+01,0.000000000000000000e+00
1.243881352181805261e-01,3.731595363513980357e-01,9.787984161493864521e-01,-8.125703458607601293e-02,-1.744669248419359775e+00,9.013769645446317522e-03,-6.494162699147916218e-01,3.168542276571733457e-02,-1.720519223736675229e+01,2.725711682582361917e+01,2.852370370315240322e+00,2.291113700104974527e+01,0.000000000000000000e+00
1.244057227770310331e-01,3.732760006642157347e-01,9.788288329222768480e-01,-8.127054470457011071e-02,-1.746709829143577863e+00,9.021168596597664915e-03,-6.473646665962120572e-01,3.166467028240086551e-02,-1.720315358724669963e+01,2.726010294863731787e+01,2.854694124020870305e+00,2.291383802027786842e+01,0.000000000000000000e+00
1.244229554301436724e-01,3.733920454086299134e-01,9.788588808689665521e-01,-8.128421227756493783e-02,-1.748724689017279621e+00,9.027638468083978851e-03,-6.453378531105842253e-01,3.164388884513997385e-02,-1.720111513069428710e+01,2.726306981994626710e+01,2.857011930950057899e+00,2.291652554121004215e+01,0.000000000000000000e+00
1.244398436900523292e-01,3.735076039252885338e-01,9.788885610519030278e-01,-8.129804003842883153e-02,-1.750713296204818636e+00,9.033216932445405772e-03,-6.433363990892045914e-01,3.162307927429233723e-02,-1.719907854056275909e+01,2.726601633246252021e+01,2.859322288663264544e+00,2.291919828614461707e+01,0.000000000000000000e+00
1.244563980561581573e-01,3.736226087622801506e-01,9.789178744213256067e-01,-8.131203082070449784e-02,-1.752675117917861458e+00,9.037941940536064686e-03,-6.413608753937561913e-01,3.160224237576964024e-02,-1.719704550618903838e+01,2.726894136172272454e+01,2.861623678024384443e+00,2.292185496041742354e+01,0.000000000000000000e+00
1.244726290129248569e-01,3.737369917156869170e-01,9.789468218187656889e-01,-8.132618755465730043e-02,-1.754609620411265114e+00,9.041851664775779618e-03,-6.394118540636731796e-01,3.158137894128202477e-02,-1.719501773248935805e+01,2.727184376689497824e+01,2.863914564075860980e+00,2.292449425323788148e+01,0.000000000000000000e+00
1.244885470279738227e-01,3.738506838712118419e-01,9.789754039805840247e-01,-8.134051326374759638e-02,-1.756516268981551221e+00,9.044984443581073619e-03,-6.374899082620898438e-01,3.156048974857846717e-02,-1.719299693902965132e+01,2.727472239160552192e+01,2.866193396937414484e+00,2.292711483854657573e+01,0.000000000000000000e+00
1.245041625500792060e-01,3.739636156468854611e-01,9.790036215415555132e-01,-8.135501106102624447e-02,-1.758394527968018650e+00,9.047378727051485006e-03,-6.355956122204060588e-01,3.153957556168321408e-02,-1.719098485907053586e+01,2.727757606478543551e+01,2.868458612728552737e+00,2.292971537589446740e+01,0.000000000000000000e+00
1.245194860070616555e-01,3.740757168368620822e-01,9.790314750384943032e-01,-8.136968414545246719e-02,-1.760243860756535605e+00,9.049073023978917302e-03,-6.337295411814968249e-01,3.151863713112824233e-02,-1.718898323858671517e+01,2.728040360153750399e+01,2.870708634515036550e+00,2.293229451134387276e+01,0.000000000000000000e+00
1.245345278035812214e-01,3.741869166563116522e-01,9.790589649139237460e-01,-8.138453579813330341e-02,-1.762063729786052857e+00,9.050105850238330391e-03,-6.318922713415824344e-01,3.149767519418187472e-02,-1.718699383526060842e+01,2.728320380402336909e+01,2.872941873279460268e+00,2.293485087839141912e+01,0.000000000000000000e+00
1.245492983188281333e-01,3.742971437874136886e-01,9.790860915197918679e-01,-8.139956937848386032e-02,-1.763853596557863668e+00,9.050515678609104969e-03,-6.300843797907825783e-01,3.147669047507362095e-02,-1.718501841745008818e+01,2.728597546237109484e+01,2.875156728916087534e+00,2.293738309891303828e+01,0.000000000000000000e+00
1.245638079041115898e-01,3.744063264264604896e-01,9.791128551212291420e-01,-8.141478832030768498e-02,-1.765612921647633060e+00,9.050340890067161068e-03,-6.283064444523730474e-01,3.145568368521523689e-02,-1.718305876313016967e+01,2.728871735560330336e+01,2.877351591250073781e+00,2.293988978413117863e+01,0.000000000000000000e+00
1.245780668803460056e-01,3.745143923320735091e-01,9.791392559003522233e-01,-8.143019612779650584e-02,-1.767341164720213076e+00,9.049619726578684437e-03,-6.265590440207569056e-01,3.143465552341815489e-02,-1.718111665880853778e+01,2.729142825258591998e+01,2.879524841081190001e+00,2.294236953560431047e+01,0.000000000000000000e+00
1.245920855354345769e-01,3.746212688745382269e-01,9.791652939601100947e-01,-8.144579637144891415e-02,-1.769037784547244696e+00,9.048390245417429339e-03,-6.248427578981746722e-01,3.141360667610727103e-02,-1.717919389841481959e+01,2.729410691299765190e+01,2.881674851252135294e+00,2.294482094623881707e+01,0.000000000000000000e+00
1.246058741215497201e-01,3.747268830862611200e-01,9.791909693281760640e-01,-8.146159268390720798e-02,-1.770702239027556635e+00,9.046690275018441640e-03,-6.231581661301525132e-01,3.139253781753118672e-02,-1.717729228216349924e+01,2.729675208832026456e+01,2.883799987741531901e+00,2.294724260132335303e+01,0.000000000000000000e+00
1.246194428523102748e-01,3.748311617133501805e-01,9.792162819608875024e-01,-8.147758875571202430e-02,-1.772333985210346352e+00,9.044557372372022050e-03,-6.215058493397105366e-01,3.137144960996894605e-02,-1.717541361539043976e+01,2.729936252284971232e+01,2.885898610781656437e+00,2.294963307958573751e+01,0.000000000000000000e+00
1.246328018998553444e-01,3.749340312683239751e-01,9.792412317472231065e-01,-8.149378833097417618e-02,-1.773932479321124411e+00,9.042028781953058425e-03,-6.198863886603414031e-01,3.135034270393334543e-02,-1.717355970736293358e+01,2.730193695472814142e+01,2.887969076000944657e+00,2.295199095427238234e+01,0.000000000000000000e+00
1.246459613918146359e-01,3.750354180839471363e-01,9.792658185128318982e-01,-8.151019520296343135e-02,-1.775497176790413745e+00,9.039141396172288220e-03,-6.183003656677585891e-01,3.132921773837085005e-02,-1.717173237006327469e+01,2.730447411699680060e+01,2.890009735591311468e+00,2.295431479425033316e+01,0.000000000000000000e+00
1.246589314081750638e-01,3.751352483681942296e-01,9.792900420241030801e-01,-8.152681320961373268e-02,-1.777027532285155642e+00,9.035931717327324794e-03,-6.167483623104356161e-01,3.130807534085817967e-02,-1.716993341694584174e+01,2.730697273866987373e+01,2.892018939500270225e+00,2.295660316513188093e+01,0.000000000000000000e+00
1.246717219780440061e-01,3.752334482603410515e-01,9.793139019922815214e-01,-8.154364622894459680e-02,-1.778522999742798483e+00,9.032435821023152359e-03,-6.152309608389338047e-01,3.128691612779564007e-02,-1.716816466166771704e+01,2.730943154582918098e+01,2.893995036647849073e+00,2.295885463042173313e+01,0.000000000000000000e+00
1.246843430763088512e-01,3.753299438881814720e-01,9.793373980776252097e-01,-8.156069817439852432e-02,-1.779983032408016586e+00,9.028689321023485037e-03,-6.137487437340307661e-01,3.126574070459720023e-02,-1.716642791679286262e+01,2.731184926273974511e+01,2.895936376168259052e+00,2.296106775268674127e+01,0.000000000000000000e+00
1.246968046201931690e-01,3.754246614263663240e-01,9.793605298936098880e-01,-8.157797299009418579e-02,-1.781407082872001668e+00,9.024727335486674648e-03,-6.123022936336605104e-01,3.124454966587745033e-02,-1.716472499246994587e+01,2.731422461298615545e+01,2.897841308676248673e+00,2.296324109474807784e+01,0.000000000000000000e+00
1.247091164657095769e-01,3.755175271558613970e-01,9.793832970111766567e-01,-8.159547464599527233e-02,-1.782794603114278509e+00,9.020584454531813123e-03,-6.108921932586605097e-01,3.122334359563538539e-02,-1.716305769508385737e+01,2.731655632062964045e+01,2.899708187558076133e+00,2.296537322089582389e+01,0.000000000000000000e+00
1.247212884040097003e-01,3.756084675245198179e-01,9.794056989630192112e-01,-8.161320713299492768e-02,-1.784145044546961989e+00,9.016294709073478103e-03,-6.095190253373454770e-01,3.120212306743518418e-02,-1.716142782588108062e+01,2.731884311138577459e+01,2.901535370286980164e+00,2.296746269812582852e+01,0.000000000000000000e+00
1.247333301576311476e-01,3.756974092087614348e-01,9.794277352479187071e-01,-8.163117445791592819e-02,-1.785457858061385128e+00,9.011891540856022467e-03,-6.081833725289113035e-01,3.118088864458393172e-02,-1.715983717956900989e+01,2.732108371382267720e+01,2.903321219763021155e+00,2.296950809739875865e+01,0.000000000000000000e+00
1.247452513766424131e-01,3.757842791763531531e-01,9.794494053351192608e-01,-8.164938063842645810e-02,-1.786732494077014621e+00,9.007407773611262117e-03,-6.068858173456730398e-01,3.115964088030639956e-02,-1.715828754288938640e+01,2.732327686057957550e+01,2.905064105677144237e+00,2.297150799492115780e+01,0.000000000000000000e+00
1.247570616346854733e-01,3.758690047502820097e-01,9.794707086687437503e-01,-8.166782969787189650e-02,-1.787968402592553518e+00,9.002875585256708141e-03,-6.056269420741584586e-01,3.113838031791690136e-02,-1.715678069316605914e+01,2.732542128960556482e+01,2.906762405899274260e+00,2.297346097344834348e+01,0.000000000000000000e+00
1.247687704249171303e-01,3.759515136737113239e-01,9.794916446722516934e-01,-8.168652566002258808e-02,-1.789165033239145997e+00,8.998326481044531533e-03,-6.044073286950495394e-01,3.111710749098827930e-02,-1.715531839682725490e+01,2.732751574541838124e+01,2.908414507890254352e+00,2.297536562360898316e+01,0.000000000000000000e+00
1.247803871558493399e-01,3.760317341760082699e-01,9.795122127529400924e-01,-8.170547254373819457e-02,-1.790321835335556555e+00,8.993791267565358002e-03,-6.032275588020045154e-01,3.109582292351808358e-02,-1.715390240790261345e+01,2.732955898038296993e+01,2.910018810137377621e+00,2.297722054525109314e+01,0.000000000000000000e+00
1.247919211470891881e-01,3.761095950398336552e-01,9.795324123064784727e-01,-8.172467435754862675e-02,-1.791438257945225931e+00,8.989300027504403684e-03,-6.020882135193561524e-01,3.107452713009195913e-02,-1.715253446649523283e+01,2.733154975600963965e+01,2.911573723613276155e+00,2.297902434880924361e+01,0.000000000000000000e+00
1.248033816249793648e-01,3.761850256692774175e-01,9.795522427214895522e-01,-8.174413509415237589e-02,-1.792513749935067624e+00,8.984882095041705000e-03,-6.009898734187133496e-01,3.105322061604431222e-02,-1.715121629722906960e+01,2.733348684427150133e+01,2.913077673257870703e+00,2.298077565669267486e+01,0.000000000000000000e+00
1.248147777181396328e-01,3.762579561590287947e-01,9.795717033841636612e-01,-8.176385872483246664e-02,-1.793547760035883565e+00,8.980566031782136541e-03,-5.999331184344741663e-01,3.103190387761630212e-02,-1.714994960767192822e+01,2.733536902894097764e+01,2.914529099483083918e+00,2.298247310469407978e+01,0.000000000000000000e+00
1.248261184529104034e-01,3.763283173645644575e-01,9.795907936829104656e-01,-8.178384919379080853e-02,-1.794539736904253058e+00,8.976379603095389209e-03,-5.989185277782748118e-01,3.101057740211117172e-02,-1.714873608673447691e+01,2.733719510694501409e+01,2.915926459699978324e+00,2.298411534341867579e+01,0.000000000000000000e+00
1.248374127486991531e-01,3.763960409733370094e-01,9.796095130130501039e-01,-8.180411041240152892e-02,-1.795489129185753985e+00,8.972349754740526276e-03,-5.979466798523916937e-01,3.098924166804700384e-02,-1.714757740304559874e+01,2.733896388973872504e+01,2.917268229867959306e+00,2.298570103973328571e+01,0.000000000000000000e+00
1.248486694132305702e-01,3.764610595769481427e-01,9.796278607815362971e-01,-8.182464625338402298e-02,-1.796395385579358850e+00,8.968502589644348696e-03,-5.970181521621231724e-01,3.096789714530691004e-02,-1.714647520330451158e+01,2.734067420469707343e+01,2.918552906065659425e+00,2.298722887823502248e+01,0.000000000000000000e+00
1.248598971377018613e-01,3.765233067442852466e-01,9.796458364117158757e-01,-8.184546054489662270e-02,-1.797257954902848009e+00,8.964863344698148495e-03,-5.961335212271713369e-01,3.094654429528671119e-02,-1.714543111061009739e+01,2.734232489652425357e+01,2.919779006083082606e+00,2.298869756273919407e+01,0.000000000000000000e+00
1.248711044918437429e-01,3.765827170956042580e-01,9.796634393481188363e-01,-8.186655706455157888e-02,-1.798076286159070447e+00,8.961456367430675751e-03,-5.952933624920538902e-01,3.092518357104014765e-02,-1.714444672276782100e+01,2.734391482868036150e+01,2.920945071034605434e+00,2.299010581778605555e+01,0.000000000000000000e+00
1.248822999188889532e-01,3.766392263775332205e-01,9.796806690612823720e-01,-8.188793953335259113e-02,-1.798849828602873346e+00,8.958305092413741330e-03,-5.944982502355792287e-01,3.090381541742166782e-02,-1.714352361057485297e+01,2.734544288482492291e+01,2.922049666992307948e+00,2.299145239016588604e+01,0.000000000000000000e+00
1.248934917304489467e-01,3.766927715389775666e-01,9.796975250526056556e-01,-8.190961160955564924e-02,-1.799578031808525713e+00,8.955432017247711221e-03,-5.937487574794080292e-01,3.088244027122680549e-02,-1.714266331608375538e+01,2.734690797027687736e+01,2.923091386639218747e+00,2.299273605046202817e+01,0.000000000000000000e+00
1.249046881013005095e-01,3.767432908079024756e-01,9.797140068592307127e-01,-8.193157688245447656e-02,-1.800260345737429990e+00,8.952858677973169962e-03,-5.930454558957529709e-01,3.086105856133023601e-02,-1.714186735084539848e+01,2.734830901349050691e+01,2.924068850941905939e+00,2.299395559461132876e+01,0.000000000000000000e+00
1.249158970640834726e-01,3.767907237689666622e-01,9.797301140589552704e-01,-8.195383886609163004e-02,-1.800896220805945802e+00,8.950605623748561848e-03,-5.923889157142322448e-01,3.083967070882149414e-02,-1.714113719413155579e+01,2.734964496754686536e+01,2.924980710841915243e+00,2.299510984548152237e+01,0.000000000000000000e+00
1.249271265039110651e-01,3.768350114419832253e-01,9.797458462751681418e-01,-8.197640099289657534e-02,-1.801485107953102238e+00,8.948692390629916713e-03,-5.917797056279375800e-01,3.081827712713843329e-02,-1.714047429113783139e+01,2.735091481166018923e+01,2.925825648965474812e+00,2.299619765446501063e+01,0.000000000000000000e+00
1.249383841528942940e-01,3.768760963611791914e-01,9.797612031818120348e-01,-8.199926660725199989e-02,-1.802026458707994605e+00,8.947137474284352215e-03,-5.912183926987506499e-01,3.079687822219844689e-02,-1.713988005116751268e+01,2.735211755269875411e+01,2.926602381350889903e+00,2.299721790308847602e+01,0.000000000000000000e+00
1.249496775845821417e-01,3.769139226552278288e-01,9.797761845083685639e-01,-8.202243895898971016e-02,-1.802519725256652938e+00,8.945958301464808360e-03,-5.907055422619493790e-01,3.077547439252748679e-02,-1.713935584579693838e+01,2.735325222671965406e+01,2.927309659193035873e+00,2.299816950463780429e+01,0.000000000000000000e+00
1.249610142083189546e-01,3.769484361280228124e-01,9.797907900448651342e-01,-8.204592119681761164e-02,-1.802964360508144459e+00,8.945171200069565107e-03,-5.902417178301659906e-01,3.075406602938692002e-02,-1.713890300702308522e+01,2.735431790051693213e+01,2.927946270604306012e+00,2.299905140579766183e+01,0.000000000000000000e+00
1.249724012635209380e-01,3.769795843401668178e-01,9.798050196469023643e-01,-8.206971636167920137e-02,-1.803359818159693262e+00,8.944791367606039906e-03,-5.898274809967314347e-01,3.073265351689825203e-02,-1.713852282539400562e+01,2.735531367318247931e+01,2.928511042391396924e+00,2.299986258830519859e+01,0.000000000000000000e+00
1.249838458138733399e-01,3.770073166911420692e-01,9.798188732406994950e-01,-8.209382738004709912e-02,-1.803705552760564546e+00,8.944832837874750267e-03,-5.894633913384759172e-01,3.071123723216577853e-02,-1.713821654812281636e+01,2.735623867767912287e+01,2.929002841847245353e+00,2.300060207061718387e+01,0.000000000000000000e+00
