-2.053585755218850090e-02,-9.810707403022426683e-05,-1.616162251105768277e-02,-1.033354424667960562e-02,3.451579949433898620e-02,1.343216589137274757e-02
-2.022763937068652179e-02,-9.664404048605387267e-05,-1.591901130225041247e-02,-1.017844276432251088e-02,3.399770515796419340e-02,1.323057301539374772e-02
-1.992404591265134126e-02,-9.520271331476713120e-05,-1.568004334236967195e-02,-1.002566903419467581e-02,3.348738893480312367e-02,1.303200361292629512e-02
-1.962500783153904235e-02,-9.378277244158491569e-05,-1.544466387342308122e-02,-9.875188130372546114e-03,3.298473398524591482e-02,1.283641243843057153e-02
-1.933045681996457127e-02,-9.238390250939759176e-05,-1.521281896124629385e-02,-9.726965650850781867e-03,3.248962522667259156e-02,1.264375492081224774e-02
-1.904032559413146655e-02,-9.100579280654197390e-05,-1.498445548309918288e-02,-9.580967709680579189e-03,3.200194930702466439e-02,1.245398715338149470e-02
-1.875454787849559560e-02,-8.964813719650124998e-05,-1.475952111544882178e-02,-9.437160929228565615e-03,3.152159457876961557e-02,1.226706588396060844e-02
-1.847305839065852689e-02,-8.831063404893878623e-05,-1.453796432193664619e-02,-9.295512432551470902e-03,3.104845107325729034e-02,1.208294850514408936e-02
-1.819579282648755431e-02,-8.699298617215792909e-05,-1.431973434152662358e-02,-9.155989835885034595e-03,3.058241047545992575e-02,1.190159304470143377e-02
-1.792268784545886576e-02,-8.569490074565252764e-05,-1.410478117683208049e-02,-9.018561241245403454e-03,3.012336609909177162e-02,1.172295815613067817e-02
-1.765368105622030712e-02,-8.441608925371417373e-05,-1.389305558261825710e-02,-8.883195229141518240e-03,2.967121286210039344e-02,1.154700310934913404e-02
-1.738871100237081996e-02,-8.315626742227743900e-05,-1.368450905447799945e-02,-8.749860851398925249e-03,2.922584726252656917e-02,1.137368778152720791e-02
-1.712771714845311155e-02,-8.191515515416577815e-05,-1.347909381767835139e-02,-8.618527624087704217e-03,2.878716735472360358e-02,1.120297264806007463e-02
-1.687063986615608760e-02,-8.069247646781316750e-05,-1.327676281617452651e-02,-8.489165520561253730e-03,2.835507272593512304e-02,1.103481877367863684e-02
-1.661742042072447689e-02,-7.948795943423103021e-05,-1.307746970178994168e-02,-8.361744964595050483e-03,2.792946447322341291e-02,1.086918780369048806e-02
-1.636800095757191820e-02,-7.830133611783341677e-05,-1.288116882355890176e-02,-8.236236823631623918e-03,2.751024518074184771e-02,1.070604195535734826e-02
-1.612232448909501140e-02,-7.713234251562317003e-05,-1.268781521722981906e-02,-8.112612402124332045e-03,2.709731889734753874e-02,1.054534400940122622e-02
-1.588033488168481833e-02,-7.598071850039603509e-05,-1.249736459492662745e-02,-7.990843434984240545e-03,2.669059111455128128e-02,1.038705730164002014e-02
-1.564197684293327367e-02,-7.484620776133932285e-05,-1.230977333496591046e-02,-7.870902081123141991e-03,2.628996874479573240e-02,1.023114571475025082e-02
-1.540719590903127760e-02,-7.372855774834033405e-05,-1.212499847182721240e-02,-7.752760917092345674e-03,2.589536010005827685e-02,1.007757367015389705e-02
-1.517593843235569458e-02,-7.262751961621600235e-05,-1.194299768627478213e-02,-7.636392930820758672e-03,2.550667487077661402e-02,9.926306120030614979e-03
-1.494815156924252271e-02,-7.154284816913906271e-05,-1.176372929562765832e-02,-7.521771515443851676e-03,2.512382410508442326e-02,9.777308539448626573e-03
-1.472378326794321866e-02,-7.047430180818246642e-05,-1.158715224417663191e-02,-7.408870463225518399e-03,2.474672018836393192e-02,9.630546918616632660e-03
-1.450278225676163851e-02,-6.942164247622671842e-05,-1.141322609374543010e-02,-7.297663959573021976e-03,2.437527682309998528e-02,9.485987755254839116e-03
-1.428509803236889704e-02,-6.838463560602396402e-05,-1.124191101439406433e-02,-7.188126577139341070e-03,2.400940900903599309e-02,9.343598047080738447e-03
-1.407068084829299001e-02,-6.736305007077232892e-05,-1.107316777526209418e-02,-7.080233270015336491e-03,2.364903302362628135e-02,9.203345284409200980e-03
-1.385948170358148115e-02,-6.635665813099302145e-05,-1.090695773555011051e-02,-6.973959368009430282e-03,2.329406640278393684e-02,9.065197442866729932e-03
-1.365145233163374792e-02,-6.536523538532172987e-05,-1.074324283563675604e-02,-6.869280571012090220e-03,2.294442792190905939e-02,8.929122976216402260e-03
-1.344654518920065413e-02,-6.438856072177939966e-05,-1.058198558832956424e-02,-6.766172943445261136e-03,2.260003757720824291e-02,8.795090809291802175e-03
-1.324471344554922943e-02,-6.342641626965299655e-05,-1.042314907024780024e-02,-6.664612908796007512e-03,2.226081656728797625e-02,8.663070331040561428e-03
-1.304591097178948306e-02,-6.247858735083484602e-05,-1.026669691333473994e-02,-6.564577244229147582e-03,2.192668727502456935e-02,8.533031387671799126e-03
-1.285009233036155801e-02,-6.154486243360745863e-05,-1.011259329649823006e-02,-6.466043075285006839e-03,2.159757324970406830e-02,8.404944275913024329e-03
-1.265721276468005294e-02,-6.062503308691760153e-05,-9.960802937376658436e-03,-6.368987870653450810e-03,2.127339918942904723e-02,8.278779736363608976e-03
-1.246722818893381511e-02,-5.971889393466926901e-05,-9.811291084229400994e-03,-6.273389437028086338e-03,2.095409092378845359e-02,8.154508946958334212e-03
-1.228009517803837526e-02,-5.882624260986897113e-05,-9.664023507949067240e-03,-6.179225914035395978e-03,2.063957539678405381e-02,8.032103516524218001e-03
-1.209577095773903613e-02,-5.794687971209080198e-05,-9.518966494194168459e-03,-6.086475769242519554e-03,2.032978065001348617e-02,7.911535478439542246e-03
-1.191421339486237359e-02,-5.708060876394024046e-05,-9.376086835640404585e-03,-5.995117793239263665e-03,2.002463580610259336e-02,7.792777284393163396e-03
-1.173538098771361067e-02,-5.622723616657613173e-05,-9.235351824348486324e-03,-5.905131094792280023e-03,1.972407105238578595e-02,7.675801798233165656e-03
-1.155923285255805802e-02,-5.538657120276312969e-05,-9.096729248306368101e-03,-5.816495095253635360e-03,1.942801762833192697e-02,7.560582284420389737e-03
-1.138572870254383508e-02,-5.455842611162750453e-05,-8.960187395784838596e-03,-5.729190020183400414e-03,1.913640764847924364e-02,7.447092777010046356e-03
-1.121482885142086224e-02,-5.374261590577692214e-05,-8.825695035151204584e-03,-5.643196847997032466e-03,1.884917425536234564e-02,7.335308051433036235e-03
-1.104649420862992629e-02,-5.293895828625651344e-05,-8.693221403559266841e-03,-5.558496479395574029e-03,1.856625176903874824e-02,7.225202977509368601e-03
-1.088068627036147332e-02,-5.214727360638996614e-05,-8.562736199912926102e-03,-5.475070082728725196e-03,1.828757549572225874e-02,7.116752788519556568e-03
-1.071736711074842453e-02,-5.136738483280337149e-05,-8.434209577935232460e-03,-5.392899089986750299e-03,1.801308171293782012e-02,7.009933076012609711e-03
-1.055649937319135152e-02,-5.059911750978705842e-05,-8.307612139341558066e-03,-5.311965192867577901e-03,1.774270765489590479e-02,6.904719784681400720e-03
-1.039804626181373842e-02,-4.984229972281576824e-05,-8.182914927115224335e-03,-5.232250338914266365e-03,1.747639149809406336e-02,6.801089207305703599e-03
-1.024197153304559973e-02,-4.909676206276759777e-05,-8.060089418884079648e-03,-5.153736727725303536e-03,1.721407234713431822e-02,6.699017979763962488e-03
-1.008823948733328195e-02,-4.836233758979359209e-05,-7.939107520396372630e-03,-5.076406807233130487e-03,1.695569022075684232e-02,6.598483076108272935e-03
-9.936814960973924110e-03,-4.763886179941238450e-05,-7.819941559094843730e-03,-5.000243270051644810e-03,1.670118603808525004e-02,6.499461803708605524e-03
-9.787663318072159155e-03,-4.692617258795727633e-05,-7.702564277786850232e-03,-4.925229049891492565e-03,1.645050160507773723e-02,6.401931798460196860e-03
-9.640750442617944047e-03,-4.622411021794440726e-05,-7.586948828409930540e-03,-4.851347318039149481e-03,1.620357960118985058e-02,6.305871020054187696e-03
-9.496042730682940913e-03,-4.553251728507069144e-05,-7.473068765890681850e-03,-4.778581479901109798e-03,1.596036356623217745e-02,6.211257747313743416e-03
-9.353507082734207126e-03,-4.485123868466059957e-05,-7.360898042095848776e-03,-4.706915171612730854e-03,1.572079788743198717e-02,6.118070573591215082e-03
-9.213110896063275712e-03,-4.418012157974522078e-05,-7.250410999874308017e-03,-4.636332256705178768e-03,1.548482778668940768e-02,6.026288402229068933e-03
-9.074822057328771688e-03,-4.351901536826355456e-05,-7.141582367188390422e-03,-4.566816822836505980e-03,1.525239930802538800e-02,5.935890442079612590e-03
-8.938608935211006523e-03,-4.286777165090075776e-05,-7.034387251333330468e-03,-4.498353178581348567e-03,1.502345930522318816e-02,5.846856203088452407e-03
-8.804440373176881940e-03,-4.222624420102485829e-05,-6.928801133243524778e-03,-4.430925850275177144e-03,1.479795542965123452e-02,5.759165491935984253e-03
-8.672285682353311070e-03,-4.159428893290313797e-05,-6.824799861884057496e-03,-4.364519578918845885e-03,1.457583611827683104e-02,5.672798407737978527e-03
-8.542114634507717158e-03,-4.097176387036274701e-05,-6.722359648726815989e-03,-4.299119317138774127e-03,1.435705058185569004e-02,5.587735337806901299e-03
-8.413897455133644357e-03,-4.035852911862328738e-05,-6.621457062308967745e-03,-4.234710226198090677e-03,1.414154879330347531e-02,5.503956953469202849e-03
-8.287604816640556024e-03,-3.975444683245462854e-05,-6.522069022873681378e-03,-4.171277673065888758e-03,1.392928147624262689e-02,5.421444205940363810e-03
-8.163207831645438728e-03,-3.915938118911121637e-05,-6.424172797090781095e-03,-4.108807227532504901e-03,1.372020009372062685e-02,5.340178322258090117e-03
-8.040678046365393183e-03,-3.857319835699232855e-05,-6.327745992857086547e-03,-4.047284659381166806e-03,1.351425683710047801e-02,5.260140801269455255e-03
-7.919987434109218918e-03,-3.799576646917825798e-05,-6.232766554174442274e-03,-3.986695935606006901e-03,1.331140461511958438e-02,5.181313409675137455e-03
-7.801108388866886782e-03,-3.742695559442289028e-05,-6.139212756104896369e-03,-3.927027217680692517e-03,1.311159704311105727e-02,5.103678178128154101e-03
-7.684013718994940796e-03,-3.686663770852548775e-05,-6.047063199801436771e-03,-3.868264858871932506e-03,1.291478843239260432e-02,5.027217397386719508e-03
-7.568676640997011422e-03,-3.631468666893244702e-05,-5.956296807613360549e-03,-3.810395401602635537e-03,1.272093377980967888e-02,4.951913614519436700e-03
-7.455070773397376796e-03,-3.577097818623149630e-05,-5.866892818265089654e-03,-3.753405574859087872e-03,1.252998875744158920e-02,4.877749629167078479e-03
-7.343170130706806915e-03,-3.523538979814892899e-05,-5.778830782107512859e-03,-3.697282291640812280e-03,1.234190970246168938e-02,4.804708489852206089e-03
-7.232949117478623853e-03,-3.470780084262428303e-05,-5.692090556440314308e-03,-3.642012646456632176e-03,1.215665360714775732e-02,4.732773490344073519e-03
-7.124382522454309266e-03,-3.418809243276916030e-05,-5.606652300904848944e-03,-3.587583912862213429e-03,1.197417810904733045e-02,4.661928166073542150e-03
-7.017445512796695491e-03,-3.367614743076627223e-05,-5.522496472945786702e-03,-3.533983541037851329e-03,1.179444148128866443e-02,4.592156290597847017e-03
-6.912113628409985618e-03,-3.317185042254774903e-05,-5.439603823341280890e-03,-3.481199155407358782e-03,1.161740262303926144e-02,4.523441872117972030e-03
-6.808362776344787162e-03,-3.267508769331806942e-05,-5.357955391799919947e-03,-3.429218552297897023e-03,1.144302105010571932e-02,4.455769150042238232e-03
-6.706169225287301507e-03,-3.218574720345950376e-05,-5.277532502623960391e-03,-3.378029697636435007e-03,1.127125688567966189e-02,4.389122591601490528e-03
-6.605509600131198936e-03,-3.170371856315331964e-05,-5.198316760437486986e-03,-3.327620724684392673e-03,1.110207085121987965e-02,4.323486888510512209e-03
-6.506360876630846134e-03,-3.122889300915859725e-05,-5.120290045978928561e-03,-3.277979931809948521e-03,1.093542425747080077e-02,4.258846953680337118e-03
-6.408700376134994492e-03,-3.076116338167348476e-05,-5.043434511956440200e-03,-3.229095780295549497e-03,1.077127899562140174e-02,4.195187917973982814e-03
-6.312505760399282975e-03,-3.030042410083263614e-05,-4.967732578965739811e-03,-3.180956892181998827e-03,1.060959752859167576e-02,4.132495127012587866e-03
-6.217755026476817423e-03,-2.984657114337463152e-05,-4.893166931469050338e-03,-3.133552048143604940e-03,1.045034288245297663e-02,4.070754138023565880e-03
-6.124426501685292790e-03,-2.939950202118243473e-05,-4.819720513834528305e-03,-3.086870185401035475e-03,1.029347863797889021e-02,4.009950716739488913e-03
-6.032498838649736315e-03,-2.895911575796823208e-05,-4.747376526435027715e-03,-3.040900395664495551e-03,1.013896892231941002e-02,3.950070834338672773e-03
-5.941951010419684216e-03,-2.852531286733892124e-05,-4.676118421805573917e-03,-2.995631923108043031e-03,9.986778400804321998e-03,3.891100664429356353e-03
-5.852762305659535078e-03,-2.809799533305019440e-05,-4.605929900858282862e-03,-2.951054162379669003e-03,9.836872268867971267e-03,3.833026580082367352e-03
-5.764912323911121524e-03,-2.767706658465053613e-05,-4.536794909154266003e-03,-2.907156656635483550e-03,9.689216244096224631e-03,3.775835150903007059e-03
-5.678380970927595500e-03,-2.726243147934846386e-05,-4.468697633231531220e-03,-2.863929095609060466e-03,9.543776558391043816e-03,3.719513140147862312e-03
-5.593148454077110157e-03,-2.685399627934325294e-05,-4.401622496987870996e-03,-2.821361313708128146e-03,9.400519950257282126e-03,3.664047501884090414e-03
-5.509195277815459590e-03,-2.645166863245715223e-05,-4.335554158118072599e-03,-2.779443288139137047e-03,9.259413657200545045e-03,3.609425378190274977e-03
-5.426502239226955668e-03,-2.605535755100494105e-05,-4.270477504604652287e-03,-2.738165137060010780e-03,9.120425408242349360e-03,3.555634096399433366e-03
-5.345050423631967675e-03,-2.566497339313881119e-05,-4.206377651261208016e-03,-2.697517117761893957e-03,8.983523416548006360e-03,3.502661166382648773e-03
-5.264821200260567068e-03,-2.528042784279794169e-05,-4.143239936327803435e-03,-2.657489624875649346e-03,8.848676372162474213e-03,3.450494277871819868e-03
-5.185796217990935528e-03,-2.490163388964842421e-05,-4.081049918117223528e-03,-2.618073188603758320e-03,8.715853434859420143e-03,3.399121297825510955e-03
-5.107957401151946505e-03,-2.452850581115693221e-05,-4.019793371711697684e-03,-2.579258472979923528e-03,8.585024227093089252e-03,3.348530267831855822e-03
-5.031286945388561971e-03,-2.416095915308164461e-05,-3.959456285709268830e-03,-2.541036274153417405e-03,8.456158827061206057e-03,3.298709401551533273e-03
-4.955767313589416398e-03,-2.379891071147032913e-05,-3.900024859018844103e-03,-2.503397518695715373e-03,8.329227761866451682e-03,3.249647082197927757e-03
-4.881381231875471689e-03,-2.344227851403421652e-05,-3.841485497703498592e-03,-2.466333261932700596e-03,8.204202000786749854e-03,3.201331860058512658e-03
-4.808111685648913843e-03,-2.309098180233708642e-05,-3.783824811871084985e-03,-2.429834686299347287e-03,8.081052948641045952e-03,3.153752450049715494e-03
-4.735941915701272209e-03,-2.274494101432109964e-05,-3.727029612611429659e-03,-2.393893099718732206e-03,7.959752439257778214e-03,3.106897729312884781e-03
-4.664855414380142049e-03,-2.240407776599343079e-05,-3.671086908979807276e-03,-2.358499934002440505e-03,7.840272729041392052e-03,3.060756734844556712e-03
-4.594835921813150356e-03,-2.206831483536713016e-05,-3.615983905025233706e-03,-2.323646743271886705e-03,7.722586490633868636e-03,3.015318661163095965e-03
-4.525867422188925571e-03,-2.173757614431522152e-05,-3.561707996863817081e-03,-2.289325202402644598e-03,7.606666806673090947e-03,2.970572858012486897e-03
-4.457934140093664302e-03,-2.141178674279109500e-05,-3.508246769795700295e-03,-2.255527105489328003e-03,7.492487163642440676e-03,2.926508828100179115e-03
-4.391020536902800683e-03,-2.109087279204454243e-05,-3.455587995465517724e-03,-2.222244364331031445e-03,7.380021445816796304e-03,2.883116224871439849e-03
-4.325111307226691543e-03,-2.077476154774208480e-05,-3.403719629065272891e-03,-2.189469006937215870e-03,7.269243929294576939e-03,2.840384850315366781e-03
-4.260191375409891519e-03,-2.046338134532975502e-05,-3.352629806579365129e-03,-2.157193176052295963e-03,7.160129276122645034e-03,2.798304652807821410e-03
-4.196245892082748306e-03,-2.015666158161665008e-05,-3.302306842070887056e-03,-2.125409127701621392e-03,7.052652528508574110e-03,2.756865724987786655e-03
-4.133260230764890415e-03,-1.985453270307217479e-05,-3.252739225008644246e-03,-2.094109229754211130e-03,6.946789103118451367e-03,2.716058301664334932e-03
-4.071219984519596109e-03,-1.955692618668820645e-05,-3.203915617634330287e-03,-2.063285960506535625e-03,6.842514785461776411e-03,2.675872757759831591e-03
-4.010110962658556925e-03,-1.926377452712225283e-05,-3.155824852369232270e-03,-2.032931907281932283e-03,6.739805724359640600e-03,2.636299606281690151e-03
