0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.534215483857465756e-06,1.693746114119840982e-09,-8.534223950196206943e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.672249484864558156e-06,1.773535239182985387e-09,-8.672257484687584395e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811159276089775005e-06,1.855397241484033293e-09,-8.811166834932215863e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950929615392233529e-06,1.939358621412385114e-09,-8.950936757901040153e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.091545034256576230e-06,2.025445269046815060e-09,-9.091551783413365229e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.232989843788175222e-06,2.113682257072976137e-09,-9.232996220909228668e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.375248136933578280e-06,2.204093772551581731e-09,-9.375254162780066736e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.518303794475713175e-06,2.296703329034963003e-09,-9.518309488143472663e-06
5.235989373880636900e-09,8.318502206083083517e-16,5.235989434161443065e-09,9.662140488370821401e-06,2.391483176618128518e-09,-9.662145868511590264e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.806741503970428653e-06,2.488604363624501392e-09,-9.806746587681658411e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.952090487264086960e-06,2.587941203301839510e-09,-9.952095291088092210e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009817031816240274e-05,2.689562446114682123e-09,-1.009817485708719431e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024496387991291613e-05,2.793487938472840916e-09,-1.024496816859343795e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039245387057796677e-05,2.899736485168618404e-09,-1.039245792311405125e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054062280680945207e-05,3.008326260460005043e-09,-1.054062663563559710e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068945302773460782e-05,3.119274484050911728e-09,-1.068945664572940046e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083892670084019016e-05,3.232597344555830321e-09,-1.083893011932790529e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098902582619132318e-05,3.348310673507594740e-09,-1.098902905649623563e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113973224076136859e-05,3.466429214097338650e-09,-1.113973529298650789e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129102762276179561e-05,3.586966805787996453e-09,-1.129103050678814668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144289349697125147e-05,3.709936699804560687e-09,-1.144289622201366541e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159531123939849806e-05,3.835350887352584079e-09,-1.159531381433875907e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174826208150125950e-05,3.963221015154145482e-09,-1.174826451466604027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190172711440506959e-05,4.093557435414466214e-09,-1.190172941334388668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205568729423234231e-05,4.226369928269987374e-09,-1.205568946682777920e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221012344765348701e-05,4.361667102721749504e-09,-1.221012550034483723e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236501627410735438e-05,4.499456915242062929e-09,-1.236501821377800070e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252034635224053005e-05,4.639746572178370684e-09,-1.252034818510772141e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267609414501436049e-05,4.782541723212009030e-09,-1.267609587685125661e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283224000203642134e-05,4.927847760049355020e-09,-1.283224163850515964e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298876416688798940e-05,5.075669176412450864e-09,-1.298876571331764040e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314564677989960018e-05,5.226009302072982871e-09,-1.314564824106412289e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330286788370216300e-05,5.378870376641751862e-09,-1.330286926415347182e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346040742744580854e-05,5.534254491836369432e-09,-1.346040873173581787e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361824527090771397e-05,5.692161765786564206e-09,-1.361824650358833821e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377636119082037425e-05,5.852591958933386991e-09,-1.377636235555534938e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393473488298102581e-05,6.015544154350066918e-09,-1.393473598376715472e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409334596946809626e-05,6.181016139578019180e-09,-1.409334700963604803e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425217400052858352e-05,6.349004620273382986e-09,-1.425217498340902722e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441119846135041627e-05,6.519505899511911632e-09,-1.441119938994095406e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457039877461596689e-05,6.692514930003249498e-09,-1.457039965224726785e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472975430716338963e-05,6.868025735811439403e-09,-1.472975513605589981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488924437220706665e-05,7.046031704014676478e-09,-1.488924515558043282e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504884823544383465e-05,7.226524909248469743e-09,-1.504884897562952517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520854511838365397e-05,7.409496788466045743e-09,-1.520854581793518179e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536831420367867906e-05,7.594937751265408021e-09,-1.536831486459444562e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552813463867597221e-05,7.782837018126156264e-09,-1.552813526328744587e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568798554096861864e-05,7.973183345493253048e-09,-1.568798613116317853e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584784600006106103e-05,8.165964124704224064e-09,-1.584784655772608630e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600769508536270536e-05,8.361166159717003566e-09,-1.600769561227455284e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616751184752018844e-05,8.558774921701866005e-09,-1.616751234545521498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632727532341338161e-05,8.758775422607167504e-09,-1.632727579392589945e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648696454159548352e-05,8.961151349536594637e-09,-1.648696498612878258e-05
4.947486730891615041e-09,1.132399448467528554e-15,4.947486751163887005e-09,1.664655852442512742e-05,9.165803354580990919e-09,-1.664655894442247731e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680603607678854416e-05,9.372956291184976016e-09,-1.680603647369327547e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696537666917574683e-05,9.582351444352043605e-09,-1.696537704432010685e-05
4.674880208005937406e-09,1.104643872851899443e-15,4.674880257800736246e-09,1.712455910409874647e-05,9.793968400421094228e-09,-1.712455945859293790e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728356221730731335e-05,1.000802215005796613e-08,-1.728356255215057757e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744236549316990903e-05,1.022425829635219707e-08,-1.744236580913938184e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760094778879839339e-05,1.044273150163440968e-08,-1.760094808755940932e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775928820546557318e-05,1.066341787796098701e-08,-1.775928848779528835e-05
4.417294367121169085e-09,9.428725230708239071e-16,4.417294414011033691e-09,1.791736587000343709e-05,1.088621401157697110e-08,-1.791736613690103527e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807515974072693155e-05,1.111132835434154742e-08,-1.807515999308062504e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823264942080182749e-05,1.133850437720419338e-08,-1.823264965916671088e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.838981392954242011e-05,1.156779124984495017e-08,-1.838981415458462720e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854663253986199578e-05,1.179916095716036274e-08,-1.854663275258072730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870308457052605178e-05,1.203258517555587263e-08,-1.870308477136539693e-05
4.173901455066122956e-09,7.255900220584907415e-16,4.173901486287194909e-09,1.885914938984164317e-05,1.226795543350300692e-08,-1.885914957957874453e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901480622601425807e-05,1.250547359063473115e-08,-1.901480640564834346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917003495222058262e-05,1.274487933735491783e-08,-1.917003512197368309e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932481490263260326e-05,1.298621657780193246e-08,-1.932481506317085262e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947912567856757704e-05,1.322945218794288049e-08,-1.947912582989097530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963294694817818709e-05,1.347455259097470137e-08,-1.963294709128593496e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978625844956116708e-05,1.372148381271605196e-08,-1.978625858511939839e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993903999619739409e-05,1.397021050200899138e-08,-1.993904012442815343e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009127147761802235e-05,1.422069622787165175e-08,-2.009127159829926512e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024293286284617466e-05,1.447290493316224590e-08,-2.024293297708812389e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039400420550396831e-05,1.472679878452623884e-08,-2.039400431363969091e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054446564647705031e-05,1.498233977563224900e-08,-2.054446574850654628e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069429741524686506e-05,1.523948883941161451e-08,-2.069429751172524590e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084347983466461329e-05,1.549820646329137433e-08,-2.084347992592494592e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099199332439294352e-05,1.575845226710888494e-08,-2.099199341021318332e-05
3.943919833603310451e-09,7.255900220584907415e-16,3.943919898278385407e-09,2.113981840204777273e-05,1.602010207176352306e-08,-2.113981848309403998e-05
3.726609744042446436e-09,6.748409747399308597e-16,3.726609790619157005e-09,2.128693549777442250e-05,1.628328059277252369e-08,-2.128693557449081995e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143332554738197615e-05,1.654793672493913649e-08,-2.143332561976851736e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157896955212734724e-05,1.681387710815816118e-08,-2.157896962073913016e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172384826526485568e-05,1.708113431789982848e-08,-2.172384833021290262e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186794274361414381e-05,1.734966374205649627e-08,-2.186794280467641016e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201123416012418232e-05,1.761942056333247200e-08,-2.201123421763373500e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215370380653780558e-05,1.789035949673108529e-08,-2.215370386116077839e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229533309638931371e-05,1.816243441543878378e-08,-2.229533314790366205e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243610356722491872e-05,1.843559876355812957e-08,-2.243610361596370950e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.257599688271216820e-05,1.870980509626790917e-08,-2.257599692878642372e-05
3.521273757375278968e-09,8.758646359881006946e-16,3.521273773666934486e-09,2.271499483644814110e-05,1.898492620464431530e-08,-2.271499487996886334e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285307917881951312e-05,1.926114931098859069e-08,-2.285307921978674273e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299023232699148878e-05,1.953819331602356684e-08,-2.299023236573827234e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312643629198696260e-05,1.981608572689951920e-08,-2.312643632862432241e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.326167340793716676e-05,2.009477661083081230e-08,-2.326167344235408052e-05
3.327251690643629177e-09,7.255900220584907415e-16,3.327251734384937487e-09,2.339592615089374099e-05,2.037413819857784364e-08,-2.339592618342325867e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352917697290290988e-05,2.065434919179794472e-08,-2.352917700376710997e-05
3.143920150698804335e-09,6.585821349757674303e-16,3.143920171652771972e-09,2.366140898039065002e-05,2.093505802206621130e-08,-2.366140900947847971e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379260475160460686e-05,2.121650717933436386e-08,-2.379260477936018248e-05
2.970690367260950220e-09,5.800775120415787336e-16,2.970690401695234214e-09,2.392274767329812693e-05,2.149835730179110551e-08,-2.392274769916630985e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405182064235678041e-05,2.178083745201144211e-08,-2.405182066700373156e-05
2.807005300838758617e-09,4.968107851946919931e-16,2.807005365726263481e-09,2.417980733518720801e-05,2.206362019936219372e-08,-2.417980735850187797e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.430669097552851099e-05,2.234692081677794533e-08,-2.430669099784399378e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443245553762629640e-05,2.263048883366530310e-08,-2.443245555872053387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455708471360562584e-05,2.291433561029362449e-08,-2.455708473347861798e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.468056250759520509e-05,2.319840735907892296e-08,-2.468056252646899651e-05
